ISOTIME,Flow,Sal,Temp,TRACE_1,SS1,RET,OXY,SIL,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,CYANO,CHLOR,CRYPTO,FDIAT,MDIAT
31/08/2013 00:00,11.1500,0.0200,26.8100,0.0000,6.0000,0.0000,124.5310,129.0000,8.2010,164.5290,1.9010,0.1901,166.6670,16.6670,28.2840,12.1220,0.1370,0.1650,1.6670,1.6670,11.6670,8.3330,60.0000
01/09/2013 00:00,11.4800,0.0200,27.5800,0.0000,6.6000,0.0000,122.8130,130.3330,9.1100,163.1110,1.8950,0.1895,166.6670,16.6670,28.3850,12.1650,0.1360,0.1620,1.6670,1.6670,11.6670,8.3330,60.0000
02/09/2013 00:00,12.1600,0.0200,27.7500,0.0000,7.2000,0.0000,122.5000,130.1670,8.9740,151.6110,1.8030,0.1803,166.6670,16.6670,26.6650,11.4280,0.1300,0.2260,1.6670,1.6670,11.6670,8.3330,60.0000
03/09/2013 00:00,13.9800,0.0200,27.5400,0.0000,8.3000,0.0000,122.9690,137.5000,9.5330,144.8240,1.7480,0.1748,166.6670,16.6670,25.7370,11.0300,0.1260,0.2770,1.6670,1.6670,11.6670,8.3330,60.0000
04/09/2013 00:00,17.6000,0.0200,26.2500,0.0000,10.6000,0.0000,125.7810,141.8330,8.6340,146.0380,1.7470,0.1747,166.6670,16.6670,25.4330,10.9000,0.1260,0.2870,1.6670,1.6670,11.6670,8.3330,60.0000
05/09/2013 00:00,22.1100,0.0200,25.5600,0.0000,13.1000,0.0000,127.3440,143.3330,10.0470,144.5540,1.7270,0.1727,166.6670,16.6670,25.5330,10.9430,0.1250,0.2870,1.6670,1.6670,11.6670,8.3330,60.0000
06/09/2013 00:00,25.3900,0.0200,23.8500,0.0000,14.7000,0.0000,131.4060,139.5000,11.1620,145.1890,1.7120,0.1712,166.6670,16.6670,25.9810,11.1340,0.1230,0.2740,1.6670,1.6670,11.6670,8.3330,60.0000
07/09/2013 00:00,26.2100,0.0200,22.2300,0.0000,15.2000,0.0000,135.6250,137.8330,11.0710,150.8030,1.7210,0.1721,166.6670,16.6670,26.8210,11.4950,0.1240,0.2540,1.6670,1.6670,11.6670,8.3330,60.0000
08/09/2013 00:00,25.7400,0.0200,21.2100,0.0000,14.3000,0.0000,138.2810,110.0000,10.0560,153.7170,1.6870,0.1687,166.6670,16.6670,26.8940,11.5260,0.1220,0.2700,1.6670,1.6670,11.6670,8.3330,60.0000
09/09/2013 00:00,24.7200,0.0200,20.2700,0.0000,13.6000,0.0000,140.9380,102.5000,10.1040,154.5750,1.6700,0.1670,166.6670,16.6670,27.0610,11.5980,0.1200,0.2630,1.6670,1.6670,11.6670,8.3330,60.0000
10/09/2013 00:00,22.9800,0.0200,19.4900,0.0000,12.6000,0.0000,143.1250,92.1670,7.6240,160.8110,1.7290,0.1729,166.6670,16.6670,27.2100,11.6610,0.1250,0.2390,1.6670,1.6670,11.6670,8.3330,60.0000
11/09/2013 00:00,20.2600,0.0200,21.2400,0.0000,11.5000,0.0000,138.2810,78.0000,5.5490,170.4040,1.9130,0.1913,166.6670,16.6670,27.7460,11.8910,0.1380,0.2220,1.6670,1.6670,11.6670,8.3330,60.0000
12/09/2013 00:00,17.3900,0.0200,22.3100,0.0000,9.4000,0.0000,135.3130,69.5000,6.8940,145.9000,1.8000,0.1800,166.6670,16.6670,24.7640,10.6130,0.1300,0.2870,1.6670,1.6670,11.6670,8.3330,60.0000
13/09/2013 00:00,17.1700,0.0200,23.0900,0.0000,9.9000,0.0000,133.2810,63.1670,10.8770,120.9510,1.6060,0.1606,166.6670,16.6670,22.6190,9.6940,0.1150,0.3500,1.6670,1.6670,11.6670,8.3330,60.0000
14/09/2013 00:00,21.2700,0.0200,22.9600,0.0000,12.3000,0.0000,133.7500,44.5000,12.6010,118.1590,1.5750,0.1575,166.6670,16.6670,22.7140,9.7340,0.1140,0.3360,1.6670,1.6670,11.6670,8.3330,60.0000
15/09/2013 00:00,27.4200,0.0200,22.2000,0.0000,16.0000,0.0000,135.6250,44.8330,12.1390,123.0430,1.5810,0.1581,166.6670,16.6670,23.2550,9.9660,0.1140,0.3060,1.6670,1.6670,11.6670,8.3330,60.0000
16/09/2013 00:00,31.5600,0.0200,21.9800,0.0000,17.3000,0.0000,136.2500,45.5000,11.7120,127.9890,1.5690,0.1569,166.6670,16.6670,23.8200,10.2090,0.1130,0.2750,1.6670,1.6670,11.6670,8.3330,60.0000
17/09/2013 00:00,32.5300,0.0200,20.9900,0.0000,17.8000,0.0000,138.9060,50.6670,13.4690,128.9260,1.5390,0.1539,166.6670,16.6670,24.4460,10.4760,0.1110,0.2510,1.6670,1.6670,11.6670,8.3330,60.0000
18/09/2013 00:00,31.4500,0.0200,18.3100,0.0000,16.9000,0.0000,146.5630,27.6670,13.1640,133.5370,1.5370,0.1537,166.6670,16.6670,25.1240,10.7680,0.1110,0.2260,1.6670,1.6670,11.6670,8.3330,60.0000
19/09/2013 00:00,29.1200,0.0200,16.5800,0.0000,16.1000,0.0000,152.0310,1.3330,12.1390,139.7360,1.5550,0.1555,166.6670,16.6670,25.7670,11.0430,0.1120,0.2050,1.6670,1.6670,11.6670,8.3330,60.0000
20/09/2013 00:00,26.1000,0.0200,16.3700,0.0000,14.3000,0.0000,152.6560,7.6670,9.8060,149.2210,1.5890,0.1589,166.6670,16.6670,26.4240,11.3250,0.1150,0.1870,1.6670,1.6670,11.6670,8.3330,60.0000
21/09/2013 00:00,26.8400,0.0200,17.6500,0.0000,14.6000,0.0000,148.5940,13.6670,8.0490,123.9770,1.7280,0.1728,166.6670,16.6670,21.8960,9.3840,0.1250,0.5320,1.6670,1.6670,11.6670,8.3330,60.0000
22/09/2013 00:00,44.2900,0.0200,18.0800,0.0000,24.9000,0.0000,147.3440,19.6670,7.5730,93.1250,1.6720,0.1672,166.6670,16.6670,17.0480,7.3060,0.1200,0.8990,1.6670,1.6670,11.6670,8.3330,60.0000
23/09/2013 00:00,79.8600,0.0200,17.4800,0.0000,37.5000,0.0000,149.2190,25.6670,7.6060,91.0060,1.8380,0.1838,166.6670,16.6670,16.7050,7.1590,0.1320,1.0020,1.6670,1.6670,11.6670,8.3330,60.0000
24/09/2013 00:00,124.3000,0.0200,17.8200,0.0000,52.5000,0.0000,148.1250,31.6670,8.0340,91.5840,1.9160,0.1916,166.6670,16.6670,16.8300,7.2130,0.1380,1.0330,1.6670,1.6670,11.6670,8.3330,60.0000
25/09/2013 00:00,160.3000,0.0200,18.0500,0.0000,63.9000,0.0000,147.3440,30.0000,8.0400,93.2960,1.9540,0.1954,166.6670,16.6670,17.0720,7.3160,0.1410,1.0220,1.6670,1.6670,11.6670,8.3330,60.0000
26/09/2013 00:00,178.7000,0.0200,17.9100,0.0000,69.8000,0.0000,147.8130,43.1670,7.9940,95.2560,1.9680,0.1968,166.6670,16.6670,17.3540,7.4380,0.1420,0.9890,1.6670,1.6670,11.6670,8.3330,60.0000
27/09/2013 00:00,179.4000,0.0200,17.6100,0.0000,69.7000,0.0000,148.7500,78.0000,8.0640,97.4640,1.9720,0.1972,166.6670,16.6670,17.7040,7.5870,0.1420,0.9450,1.6670,1.6670,11.6670,8.3330,60.0000
28/09/2013 00:00,166.4000,0.0200,16.6800,0.0000,64.9000,0.0000,151.7190,54.1670,8.0990,100.2590,1.9730,0.1973,166.6670,16.6670,18.1180,7.7650,0.1420,0.8890,1.6670,1.6670,11.6670,8.3330,60.0000
29/09/2013 00:00,144.7000,0.0200,16.8400,0.0000,58.0000,0.0000,151.2500,66.1670,7.2900,105.1260,1.9930,0.1993,166.6670,16.6670,18.6010,7.9720,0.1440,0.8150,1.6670,1.6670,11.6670,8.3330,60.0000
30/09/2013 00:00,120.0000,0.0200,17.8000,0.0000,49.5000,0.0000,148.1250,50.8330,6.4320,111.0560,2.0110,0.2011,166.6670,16.6670,19.1610,8.2120,0.1450,0.7330,1.6670,1.6670,11.6670,8.3330,60.0000
01/10/2013 00:00,96.9200,0.0200,18.6200,0.0000,42.0000,0.0000,145.6250,41.1670,6.7400,114.7270,1.9850,0.1985,166.6670,16.6670,19.7180,8.4510,0.1430,0.6580,1.6670,1.6670,11.6670,8.3330,60.0000
02/10/2013 00:00,78.4400,0.0200,19.7100,0.0000,34.9000,0.0000,142.5000,26.5000,6.8260,117.9370,1.9400,0.1940,166.6670,16.6670,20.2440,8.6760,0.1400,0.5810,1.6670,1.6670,11.6670,8.3330,60.0000
03/10/2013 00:00,64.6500,0.0200,20.2800,0.0000,30.1000,0.0000,140.7810,24.6670,7.7330,119.9740,1.8790,0.1879,166.6670,16.6670,20.8620,8.9410,0.1350,0.5170,1.6670,1.6670,11.6670,8.3330,60.0000
04/10/2013 00:00,55.5200,0.0200,19.9600,0.0000,26.7000,0.0000,141.7190,29.3330,8.7420,122.4290,1.7810,0.1781,166.6670,16.6670,21.6170,9.2640,0.1280,0.4870,1.6670,1.6670,11.6670,8.3330,60.0000
05/10/2013 00:00,48.3000,0.0200,20.5500,0.0000,23.8000,0.0000,140.1560,29.8330,9.0540,128.9200,1.7250,0.1725,166.6670,16.6670,22.8360,9.7860,0.1240,0.4920,1.6670,1.6670,11.6670,8.3330,60.0000
06/10/2013 00:00,47.3200,0.0200,20.5500,0.0000,23.9000,0.0000,140.1560,9.3330,8.6570,128.7950,1.5890,0.1589,166.6670,16.6670,22.8760,9.8040,0.1150,0.5910,1.6670,1.6670,11.6670,8.3330,60.0000
07/10/2013 00:00,50.8900,0.0200,21.2100,0.0000,25.5000,0.0000,138.2810,6.6670,9.3260,127.9310,1.6280,0.1628,166.6670,16.6670,23.1360,9.9160,0.1170,0.8290,1.6670,1.6670,11.6670,8.3330,60.0000
08/10/2013 00:00,60.9700,0.0200,20.7300,0.0000,29.4000,0.0000,139.5310,5.3330,11.1290,126.4420,1.7480,0.1748,166.6670,16.6670,23.6270,10.1260,0.1260,1.0800,1.6670,1.6670,11.6670,8.3330,60.0000
09/10/2013 00:00,82.8500,0.0200,19.7400,0.0000,37.7000,0.0000,142.3440,3.3330,12.0540,123.0350,1.8370,0.1837,166.6670,16.6670,23.4140,10.0340,0.1320,1.1710,1.6670,1.6670,11.6670,8.3330,60.0000
10/10/2013 00:00,111.6000,0.0200,19.1200,0.0000,47.5000,0.0000,144.2190,3.1670,11.7860,119.4890,1.8640,0.1864,166.6670,16.6670,22.7220,9.7380,0.1340,1.1560,1.6670,1.6670,11.6670,8.3330,60.0000
11/10/2013 00:00,133.2000,0.0200,19.2200,0.0000,54.6000,0.0000,143.9060,13.1670,11.3390,116.6220,1.8610,0.1861,166.6670,16.6670,22.0190,9.4370,0.1340,1.0950,1.6670,1.6670,11.6670,8.3330,60.0000
12/10/2013 00:00,138.3000,0.0200,18.4700,0.0000,55.9000,0.0000,146.0940,15.6670,10.7780,115.1310,1.8540,0.1854,166.6670,16.6670,21.5120,9.2190,0.1340,1.0190,1.6670,1.6670,11.6670,8.3330,60.0000
13/10/2013 00:00,128.0000,0.0200,18.2300,0.0000,52.7000,0.0000,146.8750,16.5000,9.6880,116.2570,1.8640,0.1864,166.6670,16.6670,21.3190,9.1360,0.1340,0.9340,1.6670,1.6670,11.6670,8.3330,60.0000
14/10/2013 00:00,110.3000,0.0200,17.2700,0.0000,46.1000,0.0000,149.8440,11.6670,10.4410,117.5990,1.8390,0.1839,166.6670,16.6670,21.6780,9.2910,0.1320,0.8710,1.6670,1.6670,11.6670,8.3330,60.0000
15/10/2013 00:00,92.9100,0.0200,16.9200,0.0000,40.3000,0.0000,150.9380,9.6670,11.6830,118.7890,1.7970,0.1797,166.6670,16.6670,22.3260,9.5690,0.1290,0.8120,1.6670,1.6670,11.6670,8.3330,60.0000
16/10/2013 00:00,80.2300,0.0200,17.0500,0.0000,35.6000,0.0000,150.4690,16.8330,12.3040,120.9740,1.7420,0.1742,166.6670,16.6670,22.9640,9.8410,0.1250,0.7480,1.6670,1.6670,11.6670,8.3330,60.0000
17/10/2013 00:00,70.7100,0.0200,17.3900,0.0000,32.5000,0.0000,149.3750,25.1670,13.2000,124.9840,1.6850,0.1685,166.6670,16.6670,23.8380,10.2160,0.1210,0.6950,1.6670,1.6670,11.6670,8.3330,60.0000
18/10/2013 00:00,64.4300,0.0200,17.3100,0.0000,30.2000,0.0000,149.6880,29.6670,12.5090,132.0340,1.6370,0.1637,166.6670,16.6670,24.6530,10.5660,0.1180,0.6610,1.6670,1.6670,11.6670,8.3330,60.0000
19/10/2013 00:00,58.9700,0.0200,16.9600,0.0000,27.6000,0.0000,150.7810,33.1670,12.7390,138.4270,1.6190,0.1619,166.6670,16.6670,25.5660,10.9560,0.1160,0.6210,1.6670,1.6670,11.6670,8.3330,60.0000
20/10/2013 00:00,56.3500,0.0200,15.8000,0.0000,26.8000,0.0000,154.5310,6.0000,12.8720,148.1790,1.6330,0.1633,166.6670,16.6670,26.9690,11.5590,0.1180,0.6170,1.6670,1.6670,11.6670,8.3330,60.0000
21/10/2013 00:00,56.2800,0.0200,14.7500,0.0000,27.0000,0.0000,158.1250,31.3330,13.5990,156.0010,1.6510,0.1651,166.6670,16.6670,28.3310,12.1420,0.1190,0.6120,1.6670,1.6670,11.6670,8.3330,60.0000
22/10/2013 00:00,58.7300,0.0200,14.6700,0.0000,28.1000,0.0000,158.4380,42.5000,14.7660,159.6290,1.6410,0.1641,166.6670,16.6670,29.1890,12.5090,0.1180,0.6300,1.6670,1.6670,11.6670,8.3330,60.0000
23/10/2013 00:00,60.9900,0.0200,13.4700,0.0000,28.6000,0.0000,162.8130,5.0000,15.7640,160.3560,1.6360,0.1636,166.6670,16.6670,29.5910,12.6820,0.1180,0.6240,1.6670,1.6670,11.6670,8.3330,60.0000
24/10/2013 00:00,61.6800,0.0200,11.7600,0.0000,28.9000,0.0000,169.2190,5.3330,16.4730,157.2210,1.6080,0.1608,166.6670,16.6670,29.3650,12.5850,0.1160,0.6010,1.6670,1.6670,11.6670,8.3330,60.0000
25/10/2013 00:00,60.3400,0.0200,10.2800,0.0000,28.3000,0.0000,175.3130,10.6670,16.8800,151.2590,1.5650,0.1565,166.6670,16.6670,28.6760,12.2890,0.1130,0.5720,1.6670,1.6670,11.6670,8.3330,60.0000
26/10/2013 00:00,58.0900,0.0200,9.3500,0.0000,27.6000,0.0000,179.2190,14.6670,17.2340,143.8830,1.5150,0.1515,166.6670,16.6670,27.7870,11.9090,0.1090,0.5470,1.6670,1.6670,11.6670,8.3330,60.0000
27/10/2013 00:00,58.2900,0.0200,9.1000,0.0000,27.4000,0.0000,180.3130,16.0000,16.1260,143.5310,1.5110,0.1511,166.6670,16.6670,27.3790,11.7340,0.1090,0.5780,1.6670,1.6670,11.6670,8.3330,60.0000
28/10/2013 00:00,61.6300,0.0200,8.6900,0.0000,29.2000,0.0000,182.1880,11.6670,15.0780,140.8490,1.5190,0.1519,166.6670,16.6670,26.6350,11.4150,0.1090,0.6000,1.6670,1.6670,11.6670,8.3330,60.0000
29/10/2013 00:00,67.5600,0.0200,7.4600,0.0000,31.2000,0.0000,187.8130,8.6670,15.1610,133.7490,1.4950,0.1495,166.6670,16.6670,25.5710,10.9590,0.1080,0.6110,1.6670,1.6670,11.6670,8.3330,60.0000
30/10/2013 00:00,74.0500,0.0200,7.0900,0.0000,33.8000,0.0000,189.3750,32.3330,14.1340,128.8360,1.4810,0.1481,166.6670,16.6670,24.6060,10.5460,0.1070,0.5910,1.6670,1.6670,11.6670,8.3330,60.0000
31/10/2013 00:00,78.8200,0.0200,7.6100,0.0000,35.3000,0.0000,187.0310,39.3330,12.5340,127.9620,1.4710,0.1471,166.6670,16.6670,23.9540,10.2660,0.1060,0.5730,1.6670,1.6670,11.6670,8.3330,60.0000
01/11/2013 00:00,85.5600,0.0200,8.8800,0.0000,37.6000,0.0000,181.2500,40.8330,10.4060,129.6700,1.5220,0.1522,166.6670,16.6670,23.3270,9.9970,0.1100,0.6310,1.6670,1.6670,11.6670,8.3330,60.0000
02/11/2013 00:00,99.0000,0.0200,9.7500,0.0000,42.9000,0.0000,177.5000,56.5000,9.7960,127.1810,1.5790,0.1579,166.6670,16.6670,22.6020,9.6860,0.1140,0.6910,1.6670,1.6670,11.6670,8.3330,60.0000
03/11/2013 00:00,121.0000,0.0200,9.5900,0.0000,50.9000,0.0000,178.1250,48.8330,9.7770,119.9090,1.5650,0.1565,166.6670,16.6670,21.4730,9.2030,0.1130,0.7270,1.6670,1.6670,11.6670,8.3330,60.0000
04/11/2013 00:00,146.0000,0.0200,8.8900,0.0000,58.9000,0.0000,181.2500,44.1670,9.6380,111.6640,1.5170,0.1517,166.6670,16.6670,20.2060,8.6600,0.1090,0.7150,1.6670,1.6670,11.6670,8.3330,60.0000
05/11/2013 00:00,163.2000,0.0200,8.3700,0.0000,64.4000,0.0000,183.5940,38.1670,9.2300,105.3660,1.4730,0.1473,166.6670,16.6670,19.1760,8.2190,0.1060,0.6750,1.6670,1.6670,11.6670,8.3330,60.0000
06/11/2013 00:00,164.6000,0.0200,8.9700,0.0000,65.0000,0.0000,180.9380,39.3330,8.7590,101.7580,1.4450,0.1445,166.6670,16.6670,18.5260,7.9390,0.1040,0.6250,1.6670,1.6670,11.6670,8.3330,60.0000
07/11/2013 00:00,153.6000,0.0200,9.6100,0.0000,61.1000,0.0000,178.1250,45.3330,9.1550,104.6860,1.4170,0.1417,166.6670,16.6670,19.0770,8.1760,0.1020,0.6160,1.6670,1.6670,11.6670,8.3330,60.0000
08/11/2013 00:00,136.2000,0.0200,8.4900,0.0000,55.5000,0.0000,182.9690,46.6670,10.0460,110.2900,1.4020,0.1402,166.6670,16.6670,20.2150,8.6640,0.1010,0.6160,1.6670,1.6670,11.6670,8.3330,60.0000
09/11/2013 00:00,121.6000,0.0200,7.2900,0.0000,50.6000,0.0000,188.5940,61.8330,10.7890,116.6660,1.3910,0.1391,166.6670,16.6670,21.4690,9.2010,0.1000,0.6180,1.6670,1.6670,11.6670,8.3330,60.0000
10/11/2013 00:00,112.3000,0.0200,7.5500,0.0000,47.2000,0.0000,187.3440,66.3330,11.6980,121.3940,1.3740,0.1374,166.6670,16.6670,22.5140,9.6490,0.0990,0.6150,1.6670,1.6670,11.6670,8.3330,60.0000
11/11/2013 00:00,105.9000,0.0200,8.1500,0.0000,45.0000,0.0000,184.5310,45.6670,12.7330,123.2660,1.3470,0.1347,166.6670,16.6670,23.1790,9.9340,0.0970,0.6010,1.6670,1.6670,11.6670,8.3330,60.0000
12/11/2013 00:00,99.1400,0.0200,8.4100,0.0000,42.6000,0.0000,183.4380,36.6670,14.2760,121.9150,1.3020,0.1302,166.6670,16.6670,23.5580,10.0960,0.0940,0.5800,1.6670,1.6670,11.6670,8.3330,60.0000
13/11/2013 00:00,91.3200,0.0200,7.1000,0.0000,40.1000,0.0000,189.3750,27.6670,15.7070,118.5040,1.2510,0.1251,166.6670,16.6670,23.6610,10.1410,0.0900,0.5450,1.6670,1.6670,11.6670,8.3330,60.0000
14/11/2013 00:00,83.6400,0.0200,5.1100,0.0000,37.0000,0.0000,199.2190,29.0000,16.2500,117.4250,1.2070,0.1207,166.6670,16.6670,23.8600,10.2260,0.0870,0.5030,1.6670,1.6670,11.6670,8.3330,60.0000
15/11/2013 00:00,75.9900,0.0200,5.1600,0.0000,34.3000,0.0000,198.9060,36.0000,16.3080,115.8650,1.1770,0.1177,166.6670,16.6670,23.7810,10.1910,0.0850,0.4530,1.6670,1.6670,11.6670,8.3330,60.0000
16/11/2013 00:00,68.3100,0.0200,5.9500,0.0000,31.4000,0.0000,195.0000,28.3330,16.5320,114.8400,1.1560,0.1156,166.6670,16.6670,23.7520,10.1790,0.0830,0.4070,1.6670,1.6670,11.6670,8.3330,60.0000
17/11/2013 00:00,60.8000,0.0200,6.3400,0.0000,28.3000,0.0000,193.1250,27.1670,15.1470,119.3170,1.1500,0.1150,166.6670,16.6670,24.0990,10.3280,0.0830,0.3660,1.6670,1.6670,11.6670,8.3330,60.0000
18/11/2013 00:00,55.6900,0.0200,7.8200,0.0000,26.2000,0.0000,186.0940,45.5000,15.6020,137.9990,1.1650,0.1165,166.6670,16.6670,26.8130,11.4910,0.0840,0.4100,1.6670,1.6670,11.6670,8.3330,60.0000
19/11/2013 00:00,54.2500,0.0200,8.4600,0.0000,25.9000,0.0000,183.1250,45.8330,17.1590,147.1640,1.1660,0.1166,166.6670,16.6670,28.5700,12.2440,0.0840,0.4630,1.6670,1.6670,11.6670,8.3330,60.0000
20/11/2013 00:00,56.2800,0.0200,8.7500,0.0000,26.7000,0.0000,181.8750,42.6670,18.5820,145.8210,1.1430,0.1143,166.6670,16.6670,28.8490,12.3640,0.0820,0.4920,1.6670,1.6670,11.6670,8.3330,60.0000
21/11/2013 00:00,59.8600,0.0200,8.7700,0.0000,28.1000,0.0000,181.7190,33.1670,19.2940,139.9040,1.1110,0.1111,166.6670,16.6670,28.2770,12.1190,0.0800,0.4860,1.6670,1.6670,11.6670,8.3330,60.0000
22/11/2013 00:00,62.8300,0.0200,8.4100,0.0000,29.8000,0.0000,183.4380,26.3330,18.8160,137.7650,1.0890,0.1089,166.6670,16.6670,27.9040,11.9590,0.0780,0.4650,1.6670,1.6670,11.6670,8.3330,60.0000
23/11/2013 00:00,63.9600,0.0200,7.9100,0.0000,29.7000,0.0000,185.6250,27.3330,20.0990,133.0040,1.0530,0.1053,166.6670,16.6670,27.5990,11.8290,0.0760,0.4410,1.6670,1.6670,11.6670,8.3330,60.0000
24/11/2013 00:00,63.5700,0.0200,6.0800,0.0000,29.4000,0.0000,194.3750,27.1670,21.7960,127.5390,1.0130,0.1013,166.6670,16.6670,27.4290,11.7560,0.0730,0.4160,1.6670,1.6670,11.6670,8.3330,60.0000
25/11/2013 00:00,62.5000,0.0200,1.0000,0.0000,29.0000,0.0000,221.8750,26.8330,23.0950,121.9310,0.9770,0.0977,166.6670,16.6670,27.1740,11.6460,0.0700,0.3840,1.6670,1.6670,11.6670,8.3330,60.0000
26/11/2013 00:00,60.9700,0.0200,1.0000,0.0000,28.5000,0.0000,221.8750,17.6670,24.3390,117.3300,0.9490,0.0949,166.6670,16.6670,27.0460,11.5910,0.0680,0.3480,1.6670,1.6670,11.6670,8.3330,60.0000
27/11/2013 00:00,58.9900,0.0200,1.0000,0.0000,28.0000,0.0000,221.8750,17.0000,26.3050,112.6630,0.9250,0.0925,166.6670,16.6670,27.1410,11.6320,0.0660,0.3150,1.6670,1.6670,11.6670,8.3330,60.0000
28/11/2013 00:00,56.5700,0.0200,1.0000,0.0000,27.1000,0.0000,221.8750,13.5000,28.2050,108.2030,0.9040,0.0904,166.6670,16.6670,27.2830,11.6930,0.0650,0.2820,1.6670,1.6670,11.6670,8.3330,60.0000
29/11/2013 00:00,54.2900,0.0200,1.0000,0.0000,25.8000,0.0000,221.8750,12.8330,29.8460,103.7630,0.8820,0.0882,166.6670,16.6670,27.3230,11.7100,0.0640,0.2520,1.6670,1.6670,11.6670,8.3330,60.0000
30/11/2013 00:00,52.5300,0.0200,1.0000,0.0000,24.9000,0.0000,221.8750,22.8330,31.2560,99.1660,0.8590,0.0859,166.6670,16.6670,27.2110,11.6620,0.0620,0.2220,1.6670,1.6670,11.6670,8.3330,60.0000
01/12/2013 00:00,51.5300,0.0200,1.0000,0.0000,24.8000,0.0000,221.8750,33.0000,30.0170,106.9140,0.8870,0.0887,166.6670,16.6670,28.0090,12.0040,0.0640,0.2640,1.6670,1.6670,11.6670,8.3330,60.0000
02/12/2013 00:00,51.8800,0.0200,1.0000,0.0000,25.2000,0.0000,221.8750,34.6670,28.6840,121.6180,0.9560,0.0956,166.6670,16.6670,29.5640,12.6700,0.0690,0.3650,1.6670,1.6670,11.6670,8.3330,60.0000
03/12/2013 00:00,54.2400,0.0200,1.0000,0.0000,26.1000,0.0000,221.8750,35.8330,28.4720,132.9700,1.0150,0.1015,166.6670,16.6670,30.9620,13.2690,0.0730,0.4670,1.6670,1.6670,11.6670,8.3330,60.0000
04/12/2013 00:00,59.2500,0.0200,1.0000,0.0000,28.1000,0.0000,221.8750,41.3330,26.0090,174.2740,1.0890,0.1089,166.6670,16.6670,35.8120,15.3480,0.0780,0.5950,1.6670,1.6670,11.6670,8.3330,60.0000
05/12/2013 00:00,65.5400,0.0200,1.0000,0.0000,30.3000,0.0000,221.8750,42.5000,22.3900,216.8340,1.2060,0.1206,166.6670,16.6670,40.6490,17.4210,0.0870,0.7320,1.6670,1.6670,11.6670,8.3330,60.0000
06/12/2013 00:00,71.2900,0.0200,3.1500,0.0000,32.8000,0.0000,209.5310,43.6670,22.4040,239.2370,1.2830,0.1283,166.6670,16.6670,43.5670,18.6710,0.0920,0.8620,1.6670,1.6670,11.6670,8.3330,60.0000
07/12/2013 00:00,76.0400,0.0200,4.0600,0.0000,34.5000,0.0000,204.6880,58.3330,23.2340,246.0370,1.3180,0.1318,166.6670,16.6670,44.6990,19.1560,0.0950,0.9480,1.6670,1.6670,11.6670,8.3330,60.0000
08/12/2013 00:00,78.8500,0.0200,4.1100,0.0000,35.3000,0.0000,204.3750,93.5000,24.1560,243.3500,1.3240,0.1324,166.6670,16.6670,44.6370,19.1300,0.0950,0.9770,1.6670,1.6670,11.6670,8.3330,60.0000
09/12/2013 00:00,78.7400,0.0200,1.0000,0.0000,35.5000,0.0000,221.8750,103.5000,24.9040,234.8710,1.3090,0.1309,166.6670,16.6670,43.7570,18.7530,0.0940,0.9510,1.6670,1.6670,11.6670,8.3330,60.0000
10/12/2013 00:00,75.9000,0.0200,1.0000,0.0000,34.4000,0.0000,221.8750,99.8330,25.9670,221.7660,1.2680,0.1268,166.6670,16.6670,42.3210,18.1380,0.0910,0.8890,1.6670,1.6670,11.6670,8.3330,60.0000
11/12/2013 00:00,71.6400,0.0200,1.0000,0.0000,32.9000,0.0000,221.8750,104.6670,27.0380,206.3340,1.2130,0.1213,166.6670,16.6670,40.5890,17.3950,0.0870,0.8030,1.6670,1.6670,11.6670,8.3330,60.0000
12/12/2013 00:00,67.3300,0.0200,1.0000,0.0000,30.6000,0.0000,221.8750,105.0000,28.0940,190.0730,1.1520,0.1152,166.6670,16.6670,38.7350,16.6010,0.0830,0.7060,1.6670,1.6670,11.6670,8.3330,60.0000
13/12/2013 00:00,63.5700,0.0200,1.0000,0.0000,29.5000,0.0000,221.8750,100.8330,29.0920,174.5250,1.0920,0.1092,166.6670,16.6670,36.9560,15.8390,0.0790,0.6120,1.6670,1.6670,11.6670,8.3330,60.0000
14/12/2013 00:00,60.3900,0.0200,1.0000,0.0000,28.3000,0.0000,221.8750,102.5000,29.9940,160.5800,1.0390,0.1039,166.6670,16.6670,35.3500,15.1500,0.0750,0.5260,1.6670,1.6670,11.6670,8.3330,60.0000
15/12/2013 00:00,57.6000,0.0200,1.0000,0.0000,27.1000,0.0000,221.8750,99.3330,30.8010,148.5510,0.9960,0.0996,166.6670,16.6670,33.9680,14.5580,0.0720,0.4510,1.6670,1.6670,11.6670,8.3330,60.0000
16/12/2013 00:00,55.0700,0.0200,1.0000,0.0000,26.2000,0.0000,221.8750,101.8330,31.4960,138.4270,0.9600,0.0960,166.6670,16.6670,32.8150,14.0640,0.0690,0.3880,1.6670,1.6670,11.6670,8.3330,60.0000
17/12/2013 00:00,52.9000,0.0200,1.0000,0.0000,25.0000,0.0000,221.8750,92.0000,32.0370,129.6340,0.9270,0.0927,166.6670,16.6670,31.8020,13.6290,0.0670,0.3350,1.6670,1.6670,11.6670,8.3330,60.0000
18/12/2013 00:00,51.3000,0.0200,1.0000,0.0000,25.0000,0.0000,221.8750,85.8330,32.4080,121.9940,0.8980,0.0898,166.6670,16.6670,30.9110,13.2470,0.0650,0.2910,1.6670,1.6670,11.6670,8.3330,60.0000
